dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
fp16,16,64,16,64,1.0,baseline_split,16384,100,2909,true,2097152,6881280,5,78.4076786041,78.55155181886,78.2643222809,78.9196777344,0.2770681823343908,0.35272146242675184,0.835830705827993,5,79.7363185883,79.80339145662,79.6620798111,80.1126384735,0.16237244526894826,0.20346559501448208,0.5650607782964675,5,79.6876811981,79.78905582428,79.5136022568,80.1075172424,0.22355288116601735,0.2801798803815268,0.7453033852541755,3,79.6876811981,79.27722613016667,78.4076786041,79.7363185883,0.6151834815716137,0.7759901696882446,1.6673091301239598,baseline,,,,,,,,,,,,,,
fp16,16,64,16,64,1.0,baseline_transform,16384,100,2909,true,2097152,4194304,5,26.7903995514,26.84467220306,26.6495990753,27.2716808319,0.2201210868984609,0.8199805355543494,2.3220323959949734,5,27.6300811768,27.619328498839998,27.392001152,27.8067207336,0.13370345464627542,0.48409379196851554,1.5009712745550141,5,27.4585604668,27.5389442444,27.2383999825,27.8937602043,0.2864258405411675,1.0400756034771075,2.3867246157801856,3,27.4585604668,27.29301373166667,26.7903995514,27.6300811768,0.36223436165331463,1.3272054351148217,3.05799579848789,baseline,,,,,,,,,,,,,,
fp16,16,64,16,64,1.0,optimized_fused,16384,100,2909,true,2097152,2686976,5,48.7475204468,48.7260160446,48.5196781158,48.8704013824,0.11410464394981515,0.2341760176850343,0.7194689358256832,5,49.4540786743,49.45203208924,49.3337583542,49.5616006851,0.07874558968561565,0.1592363071016236,0.46071494406061986,5,49.3286418915,49.3829126358,49.2902421951,49.551358223,0.09421766025749334,0.19079000251028233,0.5293395842406026,3,49.3286418915,49.1767470042,48.7475204468,49.4540786743,0.3077988247788845,0.6259031829669346,1.4323488350927953,candidate_vs_matching_baseline,1.2383152813973046,19.245121575855183,1.2418469981307216,19.4747821989955,1.2437593318329723,19.598593199999183,19.245121575855183,19.598593199999183,True,True,False,False,False,False
fp16,16,64,16,64,1.0,optimized_split,16384,100,2909,true,2097152,6881280,5,67.824640274,67.78060817718,67.4201583862,68.2649612427,0.31200344617959946,0.46031373068240344,1.2455692401568752,5,69.2761611938,69.34630393982,69.1200017929,69.8623991013,0.26498899622495414,0.382124181347742,1.0716490284776972,5,68.9663982391,68.85887908936,68.4953594208,69.0636777878,0.21090407565005606,0.30628450308690075,0.8240511053363946,3,68.9663982391,68.68906656896667,67.824640274,69.2761611938,0.6241863432226313,0.9087128045275188,2.104678447564716,candidate_vs_matching_baseline,1.1560353035024782,13.497451421226748,1.1509921625887687,13.118435337488554,1.1554566170300835,13.454128414588151,13.118435337488554,13.497451421226748,True,True,False,False,False,False
fp16,16,64,16,64,1.0,optimized_transform,16384,100,2909,true,2097152,4194304,5,27.9679989815,28.39654350282,27.4329590797,31.0246396065,1.331513704111755,4.688999222667806,12.842107614405263,5,28.4083199501,28.49638366698,28.1676793098,29.032959938,0.28722075047873447,1.0079200007808347,3.0458704693550698,5,28.4620809555,28.39296054842,28.1804800034,28.5670399666,0.14334181673300447,0.5048498429339772,1.3581577671863843,3,28.4083199501,28.279466629033333,27.9679989815,28.4620809555,0.22133177663162384,0.7826589501670157,1.739215746893406,candidate_vs_matching_baseline,0.957894755685634,-4.395602341953353,0.9726052517478331,-2.8166358553932236,0.9647418440602081,-3.6546726107996363,-4.395602341953353,-2.8166358553932236,False,False,True,True,True,False
fp16,16,64,16,64,1.0,warp64_fused,16384,100,2909,true,2097152,2686976,5,37.3708796501,37.4179840088,37.2915196419,37.6908802986,0.13976398233753673,0.3735208778342171,1.0686413069191123,5,38.3692789078,38.39283180238,38.2438397408,38.5894393921,0.11593586136690621,0.3019726754297901,0.9007196933006282,5,38.3744001389,38.38617610932,38.2873606682,38.5356807709,0.0930459980066419,0.2423945478227792,0.6470983306610127,3,38.3692789078,38.03818623226667,37.3708796501,38.3744001389,0.4718616412355171,1.2404945870822064,2.615427022257633,candidate_vs_matching_baseline,1.6152897674523556,38.091603119779194,1.6006138477237633,37.52396923079841,1.5987991592605173,37.45305692664213,37.45305692664213,38.091603119779194,True,True,False,False,False,False
fp16,16,64,16,64,1.0,warp64_split,16384,100,2909,true,2097152,6881280,5,54.2515182495,54.22284793854,54.0083217621,54.4767999649,0.16314574644062368,0.30088007665245575,0.863530123978268,5,55.5801582336,55.55046367644,55.0681591034,56.0102415085,0.32207068961239793,0.5797803803913056,1.6949977024903164,5,55.3113603592,55.23507308962,54.9196815491,55.4521608353,0.18394538121804072,0.33302278955906456,0.9626942507687447,3,55.3113603592,55.04767894743333,54.2515182495,55.5801582336,0.5735660188799886,1.041944056220252,2.402110480508199,candidate_vs_matching_baseline,1.445262384059134,30.8084116054124,1.4346184163991245,30.29505347422011,1.4407109259399267,30.589823260513192,30.29505347422011,30.8084116054124,True,True,False,False,False,False
fp16,16,64,16,64,1.0,warp64_transform,16384,100,2909,true,2097152,4194304,5,21.7523193359,21.8408961296,21.6473603249,22.054400444,0.1595817231209362,0.730655565476831,1.8712492806604812,5,22.5894403458,22.61606359482,22.4793601036,22.7327990532,0.08963036624535525,0.39631285024279933,1.1219354960563281,5,22.5510406494,22.53209590912,22.4281597137,22.5971198082,0.05791719748694474,0.2570430985228605,0.7492341356960517,3,22.5510406494,22.297600110366666,21.7523193359,22.5894403458,0.38589029220157767,1.7306359890370822,3.7121169834895023,candidate_vs_matching_baseline,1.2316111738569946,18.80554340309091,1.2231414658281783,18.243308076968113,1.2176183305106396,17.87245847550405,17.87245847550405,18.80554340309091,True,True,False,False,False,False
fp16,16,64,16,128,1.0,baseline_fused,16384,100,2909,true,4194304,5308416,5,160.099830627,160.1541099548,159.393281937,161.039352417,0.5492415050877305,0.3429456198425017,1.0281525430435967,5,157.808637619,157.7763843536,157.498884201,158.056955338,0.2018880239298524,0.12795832833726986,0.3536378904349615,5,157.683200836,157.7026557922,157.527036667,157.864961624,0.13011110015622562,0.08250406405816593,0.2143062515273561,3,157.808637619,158.53055636066665,157.683200836,160.099830627,1.1108254855029662,0.7007011840517173,1.5313672479921538,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,baseline_split,16384,100,2909,true,4194304,13697024,5,189.747200012,190.207485199,188.884487152,192.821750641,1.362515519206035,0.7163311779137062,2.075004789926282,5,187.315196991,187.399169922,187.225608826,187.61472702,0.1672703124190608,0.08925883315741616,0.20773444987418035,5,186.949119568,187.088382721,186.944007874,187.412471771,0.18743538865854562,0.10018547700958166,0.2505836337087557,3,187.315196991,188.003838857,186.949119568,189.747200012,1.241768700276562,0.6605017790200973,1.4937818655122048,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,baseline_transform,16384,100,2909,true,4194304,8388608,5,49.9942398071,49.89644718168,49.1340780258,50.4140806198,0.42032259751254153,0.8423898318493251,2.5603001444542843,5,48.2227182388,48.21606349944,48.1510400772,48.3046388626,0.05759864898291656,0.11945945977855604,0.3185195505557674,5,48.0588817596,48.0788488388,48.0076789856,48.1971216202,0.06613399967496791,0.13755320951361313,0.3941886029467524,3,48.2227182388,48.7586132685,48.0588817596,49.9942398071,0.876276328239226,1.7971723752966846,4.013374024077336,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,optimized_fused,16384,100,2909,true,4194304,5308416,5,55.5366420746,55.58118438722,55.321598053,55.7926416397,0.18068319254515242,0.32507978111149716,0.848167208358161,5,53.8367986679,53.841918945319996,53.7343978882,53.9955186844,0.08784935935347557,0.16316164259058516,0.48502288891796413,5,53.7983989716,53.78559970856,53.6524820328,53.9007997513,0.09186053071284536,0.17079019516486998,0.46157083342030963,3,53.8367986679,54.39061323803333,53.7983989716,55.5366420746,0.8105163806079626,1.4901769484760998,3.228726718545439,candidate_vs_matching_baseline,2.8827783720150872,65.31124245597168,2.931241112467797,65.88475797004276,2.9310017370450083,65.8819717722793,65.31124245597168,65.88475797004276,True,True,False,False,False,False
fp16,16,64,16,128,1.0,optimized_split,16384,100,2909,true,4194304,13697024,5,79.0912008286,79.9503364563,78.6892795563,83.289604187,1.7089873811289733,2.137561212219648,5.816480951742596,5,76.7283201218,76.76825523376,76.3084793091,77.194237709,0.29656500902586075,0.38631203499782263,1.1544086961554,5,76.6822385788,76.63615989684,76.3776016235,76.833281517,0.17015769594034708,0.2220331709853371,0.5942443803746549,3,76.7283201218,77.50058650973332,76.6822385788,79.0912008286,1.1248914942307593,1.45146191131016,3.1395998843399227,candidate_vs_matching_baseline,2.3990936795005133,58.317592658232584,2.4412784835332286,59.03785632220402,2.437971595937276,58.98229488536961,58.317592658232584,59.03785632220402,True,True,False,False,False,False
fp16,16,64,16,128,1.0,optimized_transform,16384,100,2909,true,4194304,8388608,5,35.1513600349,35.0801920891,34.5011210442,35.6044793129,0.35831302644416146,1.0214112440835101,3.1388778915084106,5,33.4847998619,33.46585559846,33.2031989098,33.8380789757,0.2166044147411542,0.6472400327667752,1.896024669457214,5,33.433599472,33.431039810179996,33.318400383,33.5769605637,0.09718576927829124,0.29070519442442666,0.7733543046016955,3,33.4847998619,34.02325312293333,33.433599472,35.1513600349,0.7979658612587831,2.345354391526174,5.129971121178846,candidate_vs_matching_baseline,1.422256201679345,29.68917985245986,1.4401375680214006,30.56218918211431,1.437442648071692,30.43200705492597,29.68917985245986,30.56218918211431,True,True,False,False,False,False
fp16,16,64,16,128,1.0,warp64_fused,16384,100,2909,true,4194304,5308416,5,54.1209602356,54.13222503664,53.4912014008,54.8377609253,0.4655273533274719,0.8599819294558362,2.4880554939124195,5,51.768321991,51.8046731949,51.5072011948,52.065281868,0.18861050794983156,0.36408010381657935,1.078035083495706,5,51.8502378464,51.7939195633,51.4201593399,52.0755195618,0.23038846881217903,0.44481759780819347,1.2639483426120854,3,51.8502378464,52.579840024333336,51.768321991,54.1209602356,1.0902495680722046,2.0735125241302557,4.537372136207755,candidate_vs_matching_baseline,2.9581853302316055,66.1954918855031,3.0483630055931745,67.1955079442577,3.0411278209198813,67.11746237297189,66.1954918855031,67.1955079442577,True,True,False,False,False,False
fp16,16,64,16,128,1.0,warp64_split,16384,100,2909,true,4194304,13697024,5,73.7279987335,73.96505641938,73.3235216141,75.4073619843,0.7511962812757214,1.0156096914419388,2.8263894395564995,5,70.9708786011,71.01235198974,70.9452819824,71.1859178543,0.09038375461319717,0.12727891990713952,0.33906283343696286,5,71.224322319,71.09580802918,70.7891178131,71.3727998734,0.24671118988948124,0.3470122876839983,0.8194982293910679,3,71.224322319,71.97439988453333,70.9708786011,73.7279987335,1.2442909954022454,1.7287966240752677,3.871037368458762,candidate_vs_matching_baseline,2.5736111554833787,61.144091333712815,2.6393247580296513,62.11152125339303,2.6247932374939413,61.901761033384695,61.144091333712815,62.11152125339303,True,True,False,False,False,False
fp16,16,64,16,128,1.0,warp64_transform,16384,100,2909,true,4194304,8388608,5,29.7779202461,29.77228832246,29.2659211159,30.1235198975,0.29347174079398236,0.9857211431497169,2.879982129417918,5,27.6403188705,27.663359642019998,27.5251197815,27.834880352,0.10705595910457405,0.38699550773998737,1.1206837806440855,5,27.8732800484,27.8599677086,27.7913594246,27.9500794411,0.060567589045033086,0.21740006908312634,0.5694342977374597,3,27.8732800484,28.430506388333335,27.6403188705,29.7779202461,0.9575004980602273,3.3678629743054613,7.668998309091014,candidate_vs_matching_baseline,1.6789030057815313,40.43729765469693,1.74465129960086,42.68195597430964,1.7241918308914168,42.001813134505205,40.43729765469693,42.68195597430964,True,True,False,False,False,False
fp16,16,64,16,256,1.0,baseline_fused,16384,100,2909,true,8388608,10551296,5,483.072013855,483.2491607666,482.816009521,483.99105072,0.45137525701665593,0.09340425057347619,0.24324348446992963,5,480.747528076,480.791557312,480.581130981,481.08543396,0.16603863862878762,0.03453443308303356,0.10489975497497805,5,480.660476685,480.6297607422,480.435218811,480.834541321,0.14546774593443498,0.030266071270701217,0.08307787500108642,3,480.747528076,481.49333953866665,480.660476685,483.072013855,1.1168568795080547,0.23195686997002887,0.5016223753975908,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,baseline_split,16384,100,2909,true,8388608,27328512,5,539.724807739,539.6526107788,538.723831177,540.408325195,0.5465560281154128,0.10127923356595091,0.312102388818599,5,536.862716675,536.7726058961999,536.092147827,537.310714722,0.4614963947796359,0.08597614515165462,0.22697923643255402,5,536.686096191,536.7372894286,536.291847229,537.320976257,0.3978774702828111,0.07412890405031924,0.19175623056083205,3,536.862716675,537.757873535,536.686096191,539.724807739,1.392700331727498,0.25898278765728827,0.5660127726544039,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,baseline_transform,16384,100,2909,true,8388608,16777216,5,98.46783638,98.3444480896,97.8124809265,98.5472011566,0.2723160619072894,0.27690028994741706,0.7461525073675995,5,96.3814353943,96.46284675598,96.23295784,96.9190406799,0.2529546806545209,0.2622301633855105,0.7118412763756895,5,96.3097572327,96.69273567201999,96.0691165924,98.2963180542,0.8127962246384046,0.8405969889975962,2.312539794300101,3,96.3814353943,97.05300966899999,96.3097572327,98.46783638,1.0008614310788797,1.0312523377609053,2.2391025185205216,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,optimized_fused,16384,100,2909,true,8388608,10551296,5,104.58111763,104.6092796324,104.133119583,105.100803375,0.31432509384873913,0.30047534497253636,0.9252949422701656,5,102.771196365,102.81369590759999,102.584323883,103.114242554,0.18171035756459136,0.17673750171173383,0.5156295632853747,5,102.481918335,102.9294090272,102.289924622,105.006084442,1.0414345247182948,1.0117949131944268,2.650379563662372,3,102.771196365,103.27807744333333,102.481918335,104.58111763,0.9289261688320155,0.8994417710202818,2.0425949772390695,candidate_vs_matching_baseline,4.61911313248795,78.35082252117563,4.67784306381515,78.62262614717945,4.690197885580007,78.67893798096462,78.35082252117563,78.67893798096462,True,True,False,False,False,False
fp16,16,64,16,256,1.0,optimized_split,16384,100,2909,true,8388608,27328512,5,143.8463974,144.0875530244,142.883844376,145.960960388,1.1094671076208449,0.769995106678622,2.139167937201308,5,140.579843521,140.5936660766,140.221443176,140.935678482,0.2912203455408353,0.20713617737385764,0.5080638078056221,5,140.597763062,141.27411270160002,140.006399155,144.750080109,1.7525456606182948,1.2405285208338428,3.373937714718954,3,140.597763062,141.67466799433333,140.579843521,143.8463974,1.5356620149120022,1.083935495775028,2.323332752854359,candidate_vs_matching_baseline,3.7520912410351404,73.34819609226464,3.818916732502998,73.81456391837642,3.8171737906977596,73.80260750933205,73.34819609226464,73.81456391837642,True,True,False,False,False,False
fp16,16,64,16,256,1.0,optimized_transform,16384,100,2909,true,8388608,16777216,5,63.669757843,63.4004468918,62.778878212,63.8387203217,0.41539150209579484,0.6551870254238227,1.6645926505852437,5,61.6678380966,61.64735889432,61.4681577682,61.757440567,0.0989771271112007,0.16055371858001877,0.4690983302298569,5,61.5116786957,61.91513538362,61.1967992783,63.9001607895,1.0037252304182294,1.6211306398657581,4.394875198535234,3,61.6678380966,62.2830915451,61.5116786957,63.669757843,0.9825914735776105,1.5776215489658267,3.499521328961561,candidate_vs_matching_baseline,1.5465401426970524,35.33953808298351,1.562912506245519,36.01689179631471,1.5657149873790157,36.13141548360691,35.33953808298351,36.13141548360691,True,True,False,False,False,False
fp16,16,64,16,256,1.0,warp64_fused,16384,100,2909,true,8388608,10551296,5,82.0044803619,81.71366310118,80.2431964874,82.4448013306,0.8149766400217329,0.9973566342419473,2.6847372649444736,5,79.3676805496,79.37075138093999,79.244799614,79.5187187195,0.09065987858346895,0.11422328377407791,0.34512676142629156,5,79.4112014771,79.98976039888,79.3574380875,82.3142433167,1.163043040473363,1.4539899040498285,3.7234107710266313,3,79.4112014771,80.26112079619999,79.3676805496,82.0044803619,1.2328694035381802,1.5360729968731648,3.3204381286944495,candidate_vs_matching_baseline,5.890800255341165,83.02437773045685,6.057220328815857,83.49077719291924,6.052804487835501,83.47873284178054,83.02437773045685,83.49077719291924,True,True,False,False,False,False
fp16,16,64,16,256,1.0,warp64_split,16384,100,2909,true,8388608,27328512,5,104.325122833,104.3998718262,104.115200043,104.844799042,0.2412453867454315,0.2310782403517176,0.6993512005424813,5,101.404161453,101.4932498932,101.137924194,102.072324753,0.31171352686466874,0.3071273480676604,0.9214617483258649,5,101.570558548,101.9617271424,101.09951973,104.035835266,1.054729881439726,1.0344370490769421,2.8909120693792105,3,101.570558548,102.43328094466666,101.404161453,104.325122833,1.3394579242229743,1.3076393842607998,2.8757953306120814,candidate_vs_matching_baseline,5.173488351439303,80.6706822926973,5.294286831845964,81.11171472643221,5.283874617440191,81.0744941467885,80.6706822926973,81.11171472643221,True,True,False,False,False,False
fp16,16,64,16,256,1.0,warp64_transform,16384,100,2909,true,8388608,16777216,5,39.9846410751,40.02048063276,39.7286391258,40.2790403366,0.2002769100518262,0.5004360439586609,1.376531578128266,5,37.9545593262,37.99705600738,37.844479084,38.1568002701,0.10871567360562863,0.28611604431804727,0.8228818662226045,5,37.9545593262,38.40000009538,37.7702403069,40.3200006485,0.9649090838077813,2.512784066174708,6.717928983672593,3,37.9545593262,38.6312532425,37.9545593262,39.9846410751,0.9569897140068252,2.477242216294441,5.348716425482614,candidate_vs_matching_baseline,2.462641497645449,59.39319625060699,2.539390184087001,60.62046682441853,2.537501658363807,60.591158760274276,59.39319625060699,60.62046682441853,True,True,False,False,False,False
