dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
fp16,1,17,1,128,1.0,warp64_fused,17,100,2909,true,4352,5508,5,4.17769223452,4.176946163178,4.1753461957,4.17815387249,0.00122321414758455,0.029284891396681927,0.06720640565143055,5,4.17103856802,4.170853853224,4.16999995708,4.17149990797,0.0005607337313585165,0.013444099244212998,0.03596108895997248,5,4.17450010777,4.176092326642,4.17342305183,4.18092310429,0.0027444213662823173,0.06571744951072739,0.17966348703739266,3,4.17450010777,4.174410303436667,4.17103856802,4.17769223452,0.0027170901208241104,0.06508919639708659,0.15938834179488043,candidate_vs_matching_baseline,2.445498215900492,59.10853692314899,2.448062020257742,59.151361700602834,2.444539696383269,59.09250312115961,59.09250312115961,59.151361700602834,True,True,False,False,False,False
fp16,1,17,1,128,1.0,warp64_split,17,100,2909,true,4352,14212,5,7.07657694817,7.076946258546,7.07461535931,7.08084642887,0.002114513482026337,0.02987889698148953,0.08805202862397238,5,7.08042323589,7.08059990406,7.06930756569,7.08853840828,0.006417349580500883,0.09063285127607888,0.27160583413319866,5,7.07915365696,7.079607605934,7.07657694817,7.08234608173,0.002024266564675037,0.0285929203615513,0.08149467916024504,3,7.07915365696,7.078717947006666,7.07657694817,7.08042323589,0.0016001801312834076,0.022605507710051733,0.05433259265701225,candidate_vs_matching_baseline,2.052355833967977,51.275505765166294,2.0495081269214466,51.20780508920968,2.04806089561928,51.17332682153348,51.17332682153348,51.275505765166294,True,True,False,False,False,False
fp16,1,17,1,128,1.0,warp64_transform,17,100,2909,true,4352,8704,5,3.21023076773,3.209230840208,3.20507705212,3.21130782366,0.0022568544461539,0.07032384264410305,0.1940910791408841,5,3.21553856134,3.215692341328,3.21384608746,3.21792304516,0.0015398207458142193,0.04788457919386381,0.12678926476008998,5,3.21599990129,3.2159231305100002,3.21407705545,3.21919232607,0.0018777306956018224,0.058388544110009266,0.15905692714567216,3,3.21553856134,3.2139230767866667,3.21023076773,3.21599990129,0.0026176412110680476,0.08144691545278701,0.17941422408555135,candidate_vs_matching_baseline,1.8129538319064225,44.84139737036524,1.8102960112299833,44.760415214053175,1.8089721117548625,44.719988025138115,44.719988025138115,44.84139737036524,True,True,False,False,False,False
fp16,1,17,1,256,1.0,baseline_fused,17,100,2909,true,8704,10948,5,14.2993080616,14.30229210854,14.2937302589,14.3151533604,0.007932377535997548,0.05546228168043826,0.14981914794556025,5,14.2922699451,14.29060029984,14.279999733,14.3011927605,0.008461529925188737,0.059210458256840855,0.14828314593417566,5,14.2829608917,14.27857685086,14.2626535892,14.2872691154,0.008903910579620507,0.062358529653354235,0.17234190016095333,3,14.2922699451,14.291512966133332,14.2829608917,14.2993080616,0.006695135238954915,0.04684693114592143,0.1143777018121885,baseline,,,,,,,,,,,,,,
fp16,1,17,1,256,1.0,baseline_split,17,100,2909,true,8704,28356,5,18.4403455257,18.4330074787,18.4035384655,18.4451150894,0.015204480463031468,0.08248507727564691,0.22546553610971218,5,18.4182691574,18.41536927222,18.4011542797,18.4240376949,0.007926721342169415,0.04304405317642505,0.12424302742263164,5,18.3931922913,18.39234638216,18.3638465405,18.4137701988,0.017521567561996618,0.09526553707683534,0.2714246527157584,3,18.4182691574,18.417268991466667,18.3931922913,18.4403455257,0.01926321412288162,0.10459321700631567,0.2560133853894444,baseline,,,,,,,,,,,,,,
fp16,1,17,1,256,1.0,baseline_transform,17,100,2909,true,8704,17408,5,6.06534659863,6.06359243393,6.05203807354,6.06838464737,0.006004025093814594,0.09901762295595454,0.26950766232703316,5,6.05142295361,6.04841554165,6.03750050068,6.05569243431,0.007079387930891571,0.11704533000654785,0.30062241177750354,5,6.03576898575,6.038192272184,6.02723062038,6.05226933956,0.00840059751759184,0.13912437926646817,0.41483892506678094,3,6.05142295361,6.05084617933,6.03576898575,6.06534659863,0.01208189547345767,0.1996728245171732,0.4887712048346445,baseline,,,,,,,,,,,,,,
fp16,1,17,1,256,1.0,optimized_fused,17,100,2909,true,8704,10948,5,8.2690769434,8.268907666206,8.25557649136,8.28107714653,0.010163227204620724,0.12290894535147096,0.3083857526607544,5,8.26499998569,8.264438390728,8.25449943542,8.27311515808,0.006743278549367103,0.08159391153466025,0.22523560426171932,5,8.25600028038,8.258530616762,8.25192332268,8.26696097851,0.005352804877301358,0.06481546325489174,0.18214214291799258,3,8.26499998569,8.263359069823334,8.25600028038,8.2690769434,0.005463163466696174,0.06611310752121259,0.15821733868893595,candidate_vs_matching_baseline,1.7292508171680583,42.171488943537426,1.7292522649540953,42.17153735944097,1.7300097391763407,42.196857199422425,42.171488943537426,42.196857199422425,True,True,False,False,False,False
fp16,1,17,1,256,1.0,optimized_split,17,100,2909,true,8704,28356,5,12.9109227657,12.9167537689,12.9057693481,12.9340779781,0.010843324461859686,0.08394775232123289,0.21926109011515643,5,12.8986930847,12.90343117714,12.8963458538,12.9143857956,0.0073513289668053535,0.056971892715087506,0.1398586793370412,5,12.8908073902,12.89319229126,12.8869235516,12.9059994221,0.0066553363974071415,0.0516189958783027,0.14798041676196416,3,12.8986930847,12.900141080200001,12.8908073902,12.9109227657,0.008275651076199915,0.06415163233293578,0.1559489427952963,candidate_vs_matching_baseline,1.4282747918444547,29.985461781579616,1.4279174670220767,29.96794120842986,1.426845637712583,29.915333966810287,29.915333966810287,29.985461781579616,True,True,False,False,False,False
fp16,1,17,1,256,1.0,optimized_transform,17,100,2909,true,8704,17408,5,6.26292288303,6.262099862098,6.25457704067,6.27446174622,0.007151213237677749,0.11419832636271418,0.31749880880506354,5,6.25303864479,6.254346132278,6.24942302704,6.2657302618,0.005936688118062861,0.09492100361098117,0.2607889649552587,5,6.23849987984,6.240122914316,6.22861564159,6.25069200993,0.008125175727632284,0.1302085846577096,0.3538730266123816,3,6.25303864479,6.251487135886666,6.23849987984,6.26292288303,0.01003082436334883,0.16045501086880393,0.39057815851416533,candidate_vs_matching_baseline,0.96845302295908,-3.2574607433749625,0.9677571653346514,-3.331707149303198,0.9675032623235059,-3.358824609898625,-3.358824609898625,-3.2574607433749625,False,False,True,True,True,True
fp16,1,17,1,256,1.0,warp64_fused,17,100,2909,true,8704,10948,5,5.1675003767,5.165207743643999,5.15553832054,5.17180800438,0.005508730131041186,0.1066506983735534,0.3148463019636968,5,5.16342282295,5.162346243856,5.15915393829,5.16426980495,0.0019498244126113708,0.037770120803732744,0.0990789798825136,5,5.15823066235,5.159038305284,5.15334606171,5.16403794289,0.0036956706118490665,0.07163487443122644,0.20727807420557448,3,5.16342282295,5.163051287333333,5.15823066235,5.1675003767,0.0037934531382795987,0.07347308649802084,0.17952654020116282,candidate_vs_matching_baseline,2.7671614937997613,63.86188510353843,2.76798364867095,63.87261895567371,2.768965140692823,63.88542472767317,63.86188510353843,63.88542472767317,True,True,False,False,False,False
fp16,1,17,1,256,1.0,warp64_split,17,100,2909,true,8704,28356,5,8.12503874302,8.12385392189,8.11584591866,8.12761545181,0.0042704844671644275,0.052567223736722575,0.14485510189241538,5,8.10046136379,8.103953957558,8.0967694521,8.11888515949,0.008048922153652752,0.09932092649842952,0.27301787388135706,5,8.08776915073,8.095153808594,8.08242321014,8.11973035336,0.013513581995306438,0.1669342215704427,0.46127853706893057,3,8.10046136379,8.104423085846667,8.08776915073,8.12503874302,0.015470984855666428,0.19089557260015846,0.4600922171741722,candidate_vs_matching_baseline,2.26957016562433,55.938793382714714,2.2737308815188966,56.01942128999979,2.2741984777891235,56.02846410432232,55.938793382714714,56.02846410432232,True,True,False,False,False,False
fp16,1,17,1,256,1.0,warp64_transform,17,100,2909,true,8704,17408,5,3.45838457346,3.459007680416,3.45600008965,3.46500009298,0.0031386827703734728,0.09073939870512218,0.2602372043602995,5,3.45149993896,3.45056146383,3.44742298126,3.45346152782,0.0026272160698995136,0.07613879936465173,0.17495427109350203,5,3.44015389681,3.441130816936,3.43950003386,3.44311535358,0.0015576580783166376,0.04526587802621186,0.10509180194969198,3,3.45149993896,3.4500128030766666,3.44015389681,3.45838457346,0.0075165627175740836,0.21787057459238796,0.5281957691557495,candidate_vs_matching_baseline,1.7538091758724854,42.981253960966434,1.7532733769751723,42.96382907922518,1.754505515391876,43.00388393041638,42.96382907922518,43.00388393041638,True,True,False,False,False,False
fp16,1,257,1,64,1.0,baseline_fused,257,100,2909,true,32896,42148,5,7.99734652042,7.996276736258,7.99261510372,7.99950003624,0.003066710571991597,0.03835173135124284,0.08609021132721598,5,7.98215389252,7.979884743692,7.96457707882,7.99049973488,0.008516280249587917,0.10672184527877963,0.3247576582592879,5,7.97569215298,7.978099942208,7.97353863716,7.98515379429,0.004404247671135066,0.05520421783430501,0.1456319640629643,3,7.98215389252,7.98506418864,7.97569215298,7.99734652042,0.009076720220292388,0.1136712242489602,0.2712847651345352,baseline,,,,,,,,,,,,,,
fp16,1,257,1,64,1.0,baseline_split,257,100,2909,true,32896,107940,5,12.4508452415,12.3711462021,12.0306158066,12.4684619904,0.17045923983040406,1.3778774985414741,3.5165980727204884,5,12.4232304096,12.42763090134,12.4060773849,12.447000742,0.014499547668809462,0.1166718563169273,0.32940995015577546,5,12.418115139,12.42000770566,12.4116158485,12.4317681789,0.0068597634563549266,0.055231555558768464,0.1622817164636389,3,12.4232304096,12.430730263366666,12.418115139,12.4508452415,0.01437592332817073,0.11564826058961751,0.26345887036521803,baseline,,,,,,,,,,,,,,
fp16,1,257,1,64,1.0,baseline_transform,257,100,2909,true,32896,65792,5,5.4741537571,5.478638410568,5.47030746937,5.49276947975,0.008902848343276926,0.16250111206652748,0.4103284521532965,5,5.45784592628,5.458423137664,5.44438481331,5.47200024128,0.010507062192234361,0.1924926288644414,0.5059766864621289,5,5.46561539173,5.465453863146,5.45892298222,5.47180771828,0.0053424276256224396,0.09774902065584824,0.2357417259819639,3,5.46561539173,5.465871691703334,5.45784592628,5.4741537571,0.00666011029791957,0.12184900549401803,0.29837135713345414,baseline,,,,,,,,,,,,,,
fp16,1,257,1,64,1.0,optimized_fused,257,100,2909,true,32896,42148,5,7.3037302494,7.300146222114,7.29150056839,7.30711519718,0.006480331284806286,0.08876988333707227,0.21378977942514513,5,7.27842330933,7.279877066614,7.2706925869,7.29107677937,0.007506929148648894,0.10311889994785998,0.28006329947682473,5,7.27780818939,7.28323829174,7.27461516857,7.30199992657,0.009887469996635978,0.1357565083082544,0.3762775452082293,3,7.27842330933,7.28665391604,7.27780818939,7.3037302494,0.012077402146199453,0.1657468885631257,0.3561493871450338,candidate_vs_matching_baseline,1.094967399853928,8.673080117873555,1.0966872292640508,8.816299368137459,1.0958920523087452,8.750136667815667,8.673080117873555,8.816299368137459,True,True,False,False,False,False
fp16,1,257,1,64,1.0,optimized_split,257,100,2909,true,32896,107940,5,11.7726159096,11.774600029,11.7623460293,11.7872309685,0.008977360778963231,0.07624344569541752,0.21137986146058846,5,11.7486155033,11.7445690632,11.7233467102,11.7623460293,0.01431757477603985,0.12190804702151235,0.33194821201737273,5,11.7331922054,11.73436141014,11.7148077488,11.7580771446,0.015267801651642682,0.13011190910183942,0.36877769529834725,3,11.7486155033,11.751474539433334,11.7331922054,11.7726159096,0.016221131874216206,0.1380348637933432,0.3355604257278421,candidate_vs_matching_baseline,1.0576107584846062,5.447255336845636,1.057420800443296,5.430269616336625,1.05837481578839,5.515514439457469,5.430269616336625,5.515514439457469,True,True,False,False,False,False
fp16,1,257,1,64,1.0,optimized_transform,257,100,2909,true,32896,65792,5,5.54184615612,5.496900081634,5.3100001812,5.5504232645,0.09352513417053186,1.7014159395586235,4.33832113932817,5,5.53715407848,5.534261584282,5.52211582661,5.54249942303,0.008055151930228698,0.1455506178657392,0.36812406032224615,5,5.53630769253,5.537284612656,5.53007721901,5.54530739784,0.005106174101877455,0.09221440577944646,0.27509632187802957,3,5.53715407848,5.538435975710001,5.53630769253,5.54184615612,0.0024359926266513026,0.0439834032086833,0.10002364954092308,candidate_vs_matching_baseline,0.9877852258772565,-1.236581981867113,0.9856770913223764,-1.45310353702226,0.9872311466908923,-1.293400573098591,-1.45310353702226,-1.236581981867113,False,False,True,True,False,False
fp16,1,257,1,64,1.0,warp64_fused,257,100,2909,true,32896,42148,5,5.24484634399,5.247084617614,5.2420771122,5.25665342808,0.00549619847503926,0.10474766228448093,0.27791692880961344,5,5.23350059986,5.235430955888,5.23242354393,5.24057745934,0.003143312903385846,0.0600392389828145,0.15580232111213588,5,5.22988438606,5.22879219055,5.21611571312,5.2386534214,0.00723145035197102,0.1383005881365954,0.4309408510075853,3,5.23350059986,5.23607710997,5.22988438606,5.24484634399,0.006374106449010174,0.12173438845797849,0.28588814779919985,candidate_vs_matching_baseline,1.5248009180638922,34.417668027787876,1.5252035879643404,34.43498245800218,1.5250226514067529,34.42720348595788,34.417668027787876,34.43498245800218,True,True,False,False,False,False
fp16,1,257,1,64,1.0,warp64_split,257,100,2909,true,32896,107940,5,9.54538464546,9.542646288870001,9.51176941395,9.55826938152,0.016304204052973045,0.17085621283049482,0.48714608470090726,5,9.51853871346,9.519207715988,9.51257705688,9.53015387058,0.005956818974984285,0.06257683572740515,0.1846587404760438,5,9.5142698288,9.51126921177,9.50034558773,9.51792299747,0.0066000469138977605,0.06939186313568266,0.1847478582832897,3,9.51853871346,9.526064395906667,9.5142698288,9.54538464546,0.013772191211820396,0.14457377820937556,0.32688648538038384,candidate_vs_matching_baseline,1.304383815210831,23.335448635694135,1.3051615151843137,23.381130353144,1.3052094761292103,23.383945773543847,23.335448635694135,23.383945773543847,True,True,False,False,False,False
fp16,1,257,1,64,1.0,warp64_transform,257,100,2909,true,32896,65792,5,4.59407687187,4.591376900674,4.58249986172,4.60111528635,0.006871991587852644,0.14967169405857003,0.4052049007709087,5,4.57996159792,4.580361545086,4.57438468933,4.58657681942,0.005270581770412339,0.11506912104060507,0.26620594582140056,5,4.56984609365,4.572899997232,4.56323087215,4.58315372467,0.0072091737675692965,0.15764993268895114,0.4359633149939857,3,4.57996159792,4.581294854479999,4.56984609365,4.59407687187,0.009936995960476548,0.21690365444955514,0.5290607290463792,candidate_vs_matching_baseline,1.1915677316195556,16.07694858933286,1.1916794081327438,16.08481331678696,1.1960173887091539,16.389175488553132,16.07694858933286,16.389175488553132,True,True,False,False,False,False
fp16,1,257,1,128,1.0,baseline_fused,257,100,2909,true,65792,83268,5,10.9500002861,10.950523138020001,10.9397304058,10.9635007381,0.007578061469661573,0.06920273464699318,0.21708065460211923,5,10.9412312508,10.94707727432,10.9305000305,10.9744238853,0.015371774444711852,0.14041898179317183,0.40145257689155706,5,10.9476542473,10.9430923462,10.9313464165,10.9495389462,0.007214789401916007,0.06593007875348278,0.16617742293502816,3,10.9476542473,10.9462952614,10.9412312508,10.9500002861,0.0037066720950614694,0.03386234343716576,0.08009967342696245,baseline,,,,,,,,,,,,,,
fp16,1,257,1,128,1.0,baseline_split,257,100,2909,true,65792,214852,5,15.3694224358,15.36318445206,15.3493070602,15.3735005856,0.010556443522866667,0.0687126002802836,0.15741336736016318,5,15.3550386429,15.35484576226,15.3458464146,15.3640758991,0.007219289111526858,0.04701635707257204,0.11871988683290076,5,15.3503453732,15.35236907006,15.3190767765,15.3778076172,0.021657755813209948,0.14107109928360592,0.38260273154855806,3,15.3550386429,15.3582688173,15.3503453732,15.3694224358,0.008116201876571744,0.0528458120711458,0.12423975636702154,baseline,,,,,,,,,,,,,,
fp16,1,257,1,128,1.0,baseline_transform,257,100,2909,true,65792,131584,5,6.00942254066,6.009330630302,6.0010766983,6.01819217205,0.006007701230353338,0.09997288550008471,0.2848106225547574,5,6.00365400314,6.001507759094,5.98542273045,6.01542294025,0.00972127921493399,0.16198061562452323,0.4996991796047755,5,5.99761545658,5.999177098274,5.99611580372,6.00300014019,0.003167995246979355,0.05280716330062679,0.11478455929425965,3,6.00365400314,6.003564000126667,5.99761545658,6.00942254066,0.004820642005988693,0.08029633740702996,0.19666496559969468,baseline,,,,,,,,,,,,,,
fp16,1,257,1,128,1.0,optimized_fused,257,100,2909,true,65792,83268,5,7.79249966145,7.791438460352,7.7864998579,7.79507696629,0.002882191943383491,0.03699178217282974,0.11006876820837647,5,7.79550015926,7.791392326354,7.77473092079,7.7999997139,0.00891045796888451,0.11436284550510087,0.32414588664955,5,7.78626978397,7.785477161406,7.77707695961,7.79230773449,0.005845908267322975,0.07508734719950352,0.1956106749775921,3,7.79249966145,7.79142320156,7.78626978397,7.79550015926,0.003844392576176957,0.049341339530975956,0.11845204608302705,candidate_vs_matching_baseline,1.405197402865522,28.83562138950947,1.4035316563752867,28.751161724234553,1.4060204117045245,28.877277194881145,28.751161724234553,28.877277194881145,True,True,False,False,False,False
