dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
fp16,1,17,1,128,1.0,optimized_transform,17,100,2909,true,4352,8704,5,18.2272005081,18.23232007028,18.2016003132,18.2783997059,0.029854169484677402,0.1637431186464407,0.4213449710276187,5,18.2464003563,18.24256014826,18.2016003132,18.2912003994,0.030452162137897247,0.16692921328151308,0.4910562327383345,5,18.2335996628,18.22848010064,18.2016003132,18.2591998577,0.02339271210909279,0.12833056831914075,0.31589782360701035,3,18.2335996628,18.235733509066666,18.2272005081,18.2464003563,0.0079822101218098,0.04377235562167602,0.10529927471847958,candidate_vs_matching_baseline,1.0077246796038388,0.7665466332406945,1.0042090160908632,0.4191374528031977,1.0070199952213026,0.6971058424475429,0.4191374528031977,0.7665466332406945,False,True,False,False,False,False
fp16,1,17,1,128,1.0,warp32_fused,17,100,2909,true,4352,5508,5,18.2272005081,18.18752002716,18.0991995335,18.2400000095,0.05786967863123538,0.31818344966667667,0.7724745000606764,5,18.2272005081,18.19392013548,18.1312000751,18.2400000095,0.04880803005975114,0.26826560574249475,0.5969097358184581,5,18.2272005081,18.19648003578,18.1376004219,18.2335996628,0.043103750501781224,0.2368796075780904,0.5266812139216785,3,18.2272005081,18.2272005081,18.2272005081,18.2272005081,0.0,0.0,0.0,candidate_vs_matching_baseline,1.612710564572823,37.992593217439406,1.612710564572823,37.992593217439406,1.610955047729423,37.92502147037187,37.92502147037187,37.992593217439406,True,True,False,False,False,False
fp16,1,17,1,128,1.0,warp32_split,17,100,2909,true,4352,14212,5,37.401599884,37.42463970186,37.331199646,37.5359988213,0.06888215812594348,0.1840556346692632,0.5475679541387938,5,37.401599884,37.429759979239996,37.3376011848,37.5359988213,0.08983636332097653,0.24001319637316207,0.5304522724036462,5,37.3952007294,37.39519929888,37.3183989525,37.5359988213,0.07973070332485765,0.21321106671370413,0.5818925010580951,3,37.401599884,37.399466832466665,37.3952007294,37.401599884,0.00301659040767924,0.008065864738639864,0.017109307141522406,candidate_vs_matching_baseline,1.196098542472713,16.394848376565662,1.196098542472713,16.394848376565662,1.196132099313314,16.397193873980253,16.394848376565662,16.397193873980253,True,True,False,False,False,False
fp16,1,17,1,128,1.0,warp32_transform,17,100,2909,true,4352,8704,5,20.2880001068,20.2329597473,20.0832009315,20.3327989578,0.10621626446082566,0.524966518924646,1.230274176784651,5,20.2816009521,20.23040008544,20.0896000862,20.3327989578,0.1039085803620823,0.5136259289150995,1.1991108205628083,5,20.2816009521,20.23424005508,20.1279997826,20.3392004967,0.08649293190624734,0.42745826712939705,1.0413414335426532,3,20.2816009521,20.283734003666666,20.2816009521,20.2880001068,0.0030165904548205336,0.01487196812123068,0.03155152650479523,candidate_vs_matching_baseline,0.9053627610117931,-10.452963504092484,0.9034395160556976,-10.68809612909929,0.905332842740839,-10.45661361102972,-10.68809612909929,-10.452963504092484,False,False,True,True,True,True
fp16,1,17,1,256,1.0,baseline_fused,17,100,2909,true,8704,10948,5,40.9216022491,40.90240097046,40.8576011658,40.9344005585,0.031872129286217896,0.07792239215794733,0.18767445182743925,5,40.9151983261,40.8998403549,40.8640003204,40.9280014038,0.027032445209633566,0.06609425605348347,0.1564237398775464,5,40.9216022491,40.90368080138,40.8640003204,40.9280014038,0.027573006409112782,0.06740959705558462,0.1563992607386444,3,40.9216022491,40.9194676081,40.9151983261,40.9216022491,0.0030188382529979436,0.0073775110710393626,0.015649247947375843,baseline,,,,,,,,,,,,,,
fp16,1,17,1,256,1.0,baseline_split,17,100,2909,true,8704,28356,5,57.0368003845,57.0854406357,56.9984006882,57.3184013367,0.11749566896898973,0.20582423059288865,0.5610424258422471,5,57.0368003845,57.02527999876,56.9920015335,57.0559978485,0.027866169484943012,0.04886634398910265,0.11220179703030539,5,57.0368003845,57.0227203369,56.9856023788,57.0495986938,0.025726560840154962,0.045116333784424936,0.11220179703030539,3,57.0368003845,57.0368003845,57.0368003845,57.0368003845,0.0,0.0,0.0,baseline,,,,,,,,,,,,,,
fp16,1,17,1,256,1.0,baseline_transform,17,100,2909,true,8704,17408,5,19.788800478,19.795200347919998,19.7440004349,19.8464000225,0.03945218258622587,0.19930175948116308,0.5174623278143742,5,19.8143994808,19.79904007912,19.7248005867,19.8399996758,0.04218154580279999,0.21304843888509778,0.5813907669098404,5,19.8143994808,19.79519963266,19.7119998932,19.8399996758,0.04890866697732153,0.24707337074099203,0.6459937517865767,3,19.8143994808,19.805866479866665,19.788800478,19.8143994808,0.012067485647662248,0.06092884479418891,0.12919393709007015,baseline,,,,,,,,,,,,,,
fp16,1,17,1,256,1.0,optimized_fused,17,100,2909,true,8704,10948,5,20.3263998032,20.33408021926,20.3200006485,20.3584003448,0.015359838783216083,0.075537416089603,0.18891538428736182,5,20.3200006485,20.32895994186,20.2943992615,20.3647994995,0.027926395434084296,0.13737247509932948,0.34645785311623306,5,20.3200006485,20.33279991148,20.307199955,20.3647994995,0.023946630314369874,0.1177734026726417,0.2834623162487387,3,20.3200006485,20.322133700066665,20.3200006485,20.3263998032,0.003016590454822208,0.01484386678753281,0.03149190204614764,candidate_vs_matching_baseline,2.013224311501424,50.32843611677731,2.013543160448684,50.33630171715977,2.013858314129571,50.344073712443894,50.32843611677731,50.344073712443894,True,True,False,False,False,False
fp16,1,17,1,256,1.0,optimized_split,17,100,2909,true,8704,28356,5,36.9215989113,36.917759418500005,36.908800602,36.9215989113,0.005119323725000768,0.013866832130758736,0.034663475248591175,5,36.9151997566,36.88319969176,36.7551994324,36.9280004501,0.06451015191959636,0.1749038924462089,0.4681026212491461,5,36.9215989113,36.92032003402,36.908800602,36.9280004501,0.007463613928149214,0.020215463791407855,0.052001670204280113,3,36.9215989113,36.919465859733336,36.9151997566,36.9215989113,0.0030165904548205336,0.008170731576348764,0.01733173775971047,candidate_vs_matching_baseline,1.5448085149704516,35.26705800044561,1.545076303543569,35.278277344197114,1.5448085149704516,35.26705800044561,35.26705800044561,35.278277344197114,True,True,False,False,False,False
fp16,1,17,1,256,1.0,optimized_transform,17,100,2909,true,8704,17408,5,19.3280005455,19.3177599907,19.2895996571,19.3408000469,0.020876276022829765,0.10806778856803309,0.2649026715384813,5,19.3280005455,19.31647992136,19.2895996571,19.3408000469,0.022317746185069987,0.11553733535265508,0.2649026715384813,5,19.315199852,19.31392002106,19.2960000038,19.3343997002,0.01588439756877886,0.08224326056781031,0.1988055867618836,3,19.3280005455,19.323733647666668,19.315199852,19.3280005455,0.0060343047851608,0.031227426827472544,0.06622875175249929,candidate_vs_matching_baseline,1.0238410554374329,2.3285895120944256,1.0251655071177677,2.4547750527151524,1.0258449113975028,2.5193780375919017,2.3285895120944256,2.5193780375919017,False,True,False,False,False,False
fp16,1,17,1,256,1.0,warp32_fused,17,100,2909,true,8704,10948,5,23.4240007401,23.37536001206,23.2895994186,23.4303998947,0.06252430204284508,0.2674795254943113,0.6010949097135153,5,23.3407998085,23.30879974366,23.2319998741,23.3728003502,0.06098523345825208,0.26164038530057765,0.6032375807821377,5,23.5775995255,23.53408002856,23.4559988976,23.590400219,0.06130684663017553,0.26050241418307424,0.5700381892339756,3,23.4240007401,23.447466691366667,23.3407998085,23.5775995255,0.09808674611266922,0.4183255590199203,1.0109277216449821,candidate_vs_matching_baseline,1.7469945763383417,42.75883774659588,1.7529475708540176,42.95322822959214,1.735613593947164,42.38348884294102,42.38348884294102,42.95322822959214,True,True,False,False,False,False
fp16,1,17,1,256,1.0,warp32_split,17,100,2909,true,8704,28356,5,44.1152000427,44.13951969146,44.083199501,44.2880010605,0.07566158872236083,0.17141461722112855,0.46424261774120146,5,44.1215991974,44.1062402725,44.064002037,44.1408014297,0.02821776895730481,0.06397681775405925,0.17406303057238687,5,44.1215991974,44.14464092254,44.064002037,44.3200016022,0.0912850448996264,0.20678624401952442,0.5802137045274763,3,44.1215991974,44.119466145833336,44.1152000427,44.1215991974,0.0030165904548205336,0.0068373231100517795,0.014503451407934739,candidate_vs_matching_baseline,1.29290585397534,22.654847843308367,1.2927183380030582,22.643628499556854,1.2927183380030582,22.643628499556854,22.643628499556854,22.654847843308367,True,True,False,False,False,False
fp16,1,17,1,256,1.0,warp32_transform,17,100,2909,true,8704,17408,5,22.6112008095,22.5676803589,22.4575996399,22.6496005058,0.07842583088863307,0.3475139209763946,0.8491405101286378,5,22.6047992706,22.566400051120002,22.4512004852,22.6559996605,0.0749645255482431,0.3321953230396733,0.905998645899782,5,22.598400116,22.56256008146,22.4512004852,22.6496005058,0.07579079721825963,0.3359139962159617,0.8779383477661655,3,22.6047992706,22.604800065366668,22.598400116,22.6112008095,0.005225861268344953,0.023118369785325443,0.05662821132258227,candidate_vs_matching_baseline,0.8751768932893567,-14.262614526018268,0.8765571967086998,-14.08268664666763,0.8768054100772874,-14.050391170813302,-14.262614526018268,-14.050391170813302,False,False,True,True,True,True
fp16,1,257,1,64,1.0,baseline_fused,257,100,2909,true,32896,42148,5,42.0480012894,41.98656082154,41.8431997299,42.1248006821,0.11265454224132368,0.2683109548318363,0.6697130507151863,5,42.0160007477,42.00447940826,41.8815994263,42.0864009857,0.07522680285938631,0.17909233472036146,0.4874370614895196,5,42.0671987534,42.01727867126,41.9199991226,42.1055984497,0.08048711134898424,0.191557173368388,0.44119725724546743,3,42.0480012894,42.043733596833334,42.0160007477,42.0671987534,0.021118220360580187,0.05022917460919973,0.12176085457100741,baseline,,,,,,,,,,,,,,
fp16,1,257,1,64,1.0,baseline_split,257,100,2909,true,32896,107940,5,76.5055990219,76.53887939452,76.1407995224,76.7871999741,0.23341661535504676,0.3049647671896263,0.8449060721882187,5,76.4480018616,76.46335983278,76.1151981354,76.697602272,0.20094865575859255,0.2628038529801112,0.7618304238407406,5,76.4608001709,76.49151992798,76.0640001297,76.8255996704,0.26540796286269686,0.3469769761570821,0.9960653550547658,3,76.4608001709,76.47146701813334,76.4480018616,76.5055990219,0.024694053819765086,0.032291853135117045,0.07532900541356373,baseline,,,,,,,,,,,,,,
fp16,1,257,1,64,1.0,baseline_transform,257,100,2909,true,32896,65792,5,38.5152006149,38.5126399994,38.4448003769,38.585600853,0.04625760697684569,0.12011019493227769,0.3655711870952432,5,38.5152006149,38.50880002976,38.4319996834,38.5983991623,0.055054594173551484,0.142966267790751,0.43203586179848125,5,38.5536003113,38.53056001664,38.4448003769,38.585600853,0.05469667654468335,0.14195660930197165,0.36520707524878276,3,38.5152006149,38.5280005137,38.5152006149,38.5536003113,0.018101790479962666,0.046983467189079614,0.09970010745612928,baseline,,,,,,,,,,,,,,
fp16,1,257,1,64,1.0,optimized_fused,257,100,2909,true,32896,42148,5,37.4207997322,37.43871974946,37.3824000359,37.5167989731,0.047446315485698574,0.12673060351211107,0.35915570528108115,5,37.4591994286,37.45664024354,37.3760008812,37.5232005119,0.047307920578149594,0.1263004911026653,0.3929598948866341,5,37.4911999702,37.48992013928,37.4464011192,37.5424003601,0.030932458340694656,0.08250873361633337,0.25605806422921845,3,37.4591994286,37.457066377000004,37.4207997322,37.4911999702,0.02878032672342085,0.07683550664045867,0.18793844789498446,candidate_vs_matching_baseline,1.1236531979624786,11.00456957597763,1.121647055692837,10.845395178048777,1.1220552766205736,10.877830991373427,10.845395178048777,11.00456957597763,True,True,False,False,False,False
fp16,1,257,1,64,1.0,optimized_split,257,100,2909,true,32896,107940,5,71.1999988556,71.17695999146,71.0400009155,71.263999939,0.07979160702588568,0.11210313988608013,0.3146053751409315,5,71.3151979446,71.30751991272,71.1168003082,71.4495992661,0.109093064320178,0.15298956471029604,0.46665923602781745,5,71.3151979446,71.31263923644,71.1552000046,71.4368009567,0.09101525396051176,0.12762850307467505,0.3948680789174134,3,71.3151979446,71.27679824826667,71.1999988556,71.3151979446,0.05430537134560876,0.07618940900860312,0.16153511778722288,candidate_vs_matching_baseline,1.0745168574659703,6.934917488563485,1.071973493237547,6.714111280883883,1.0721529544136899,6.729725839644496,6.714111280883883,6.934917488563485,True,True,False,False,False,False
fp16,1,257,1,64,1.0,optimized_transform,257,100,2909,true,32896,65792,5,36.6143989563,36.80768013,36.4608001709,37.6448011398,0.4297718759576772,1.1676146783491328,3.233703140431527,5,36.5759992599,36.7692799568,36.5120005608,37.5679993629,0.40256731882699553,1.0948468920249987,2.887135890933104,5,36.6400003433,36.82431983946,36.5567994118,37.6767992973,0.42828174279089837,1.1630404706944855,3.0567682178114493,3,36.6143989563,36.61013285316667,36.5759992599,36.6400003433,0.02630189341792258,0.07184320669748004,0.17479758025357026,candidate_vs_matching_baseline,1.0519140478277043,4.935198644310468,1.053018410822368,5.034898751766603,1.0522270728731016,4.963479292591844,4.935198644310468,5.034898751766603,False,True,False,False,False,False
fp16,1,257,1,64,1.0,warp32_fused,257,100,2909,true,32896,42148,5,21.8623995781,21.6512002945,21.2928009033,21.9264006615,0.29081631977572175,1.3431879795116815,2.898125413619686,5,21.6896009445,21.72800016402,21.5808010101,21.9072008133,0.11668374435725738,0.537020174320862,1.5048677199511538,5,21.5423989296,21.47199964524,21.1199998856,21.8048000336,0.2878432053777802,1.3405514629914332,3.178848141462378,3,21.6896009445,21.698133150733334,21.5423989296,21.8623995781,0.13077895515591964,0.6027198480506131,1.4753643892242467,candidate_vs_matching_baseline,1.9233022038221421,48.006090877828825,1.9371495517696151,48.37775952370404,1.9527629625128804,48.79050764496441,48.006090877828825,48.79050764496441,True,True,False,False,False,False
fp16,1,257,1,64,1.0,warp32_split,257,100,2909,true,32896,107940,5,43.0719995499,43.20896053314,42.9824018478,43.5391998291,0.2130190468499626,0.4929973880917206,1.2927144946102078,5,43.308801651,43.28192043302,43.0335998535,43.5328006744,0.17898968260061332,0.41354376333093845,1.152654430207431,5,43.398399353,43.26784038544,43.0208015442,43.4367990494,0.18683533519520093,0.4318110946394094,0.9585549499563442,3,43.308801651,43.259733517966666,43.0719995499,43.398399353,0.13769524108325348,0.31829886567855487,0.7536569719251658,candidate_vs_matching_baseline,1.776225850236331,43.70085313942775,1.7651839567774052,43.34868067656572,1.7618345678828473,43.240981972463224,43.240981972463224,43.70085313942775,True,True,False,False,False,False
fp16,1,257,1,64,1.0,warp32_transform,257,100,2909,true,32896,65792,5,21.676800251,21.67551994322,21.6447997093,21.7023992538,0.021947282361131998,0.10125377577388636,0.2657197733661968,5,21.7600011826,21.68704032898,21.5488004684,21.7919993401,0.1107479172697032,0.510664044469511,1.117641812880362,5,21.7088007927,21.6831998825,21.5039992332,21.7984008789,0.09748235629343405,0.4495755092499505,1.3561396067488014,3,21.7088007927,21.7152007421,21.676800251,21.7600011826,0.03426677952982943,0.15780088766757405,0.3832589943336636,candidate_vs_matching_baseline,1.7767936304678182,43.7188437164362,1.769999932063331,43.50282269026552,1.7759433457173917,43.69189746894486,43.50282269026552,43.7188437164362,True,True,False,False,False,False
fp16,1,257,1,128,1.0,baseline_fused,257,100,2909,true,65792,83268,5,69.4271993637,69.43871974946,69.4080018997,69.5103979111,0.03696401053732775,0.053232563432471985,0.14748688170985197,5,69.3631982803,69.40543937682,69.30560112,69.5423984528,0.08311099352597934,0.11974708938120593,0.34138756382467467,5,69.4271993637,69.42208003998,69.30560112,69.5488023758,0.09573552574485415,0.13790356856164537,0.3502967972623508,3,69.4271993637,69.40586566923334,69.3631982803,69.4271993637,0.030170400050284266,0.04346952488722922,0.09218445218382788,baseline,,,,,,,,,,,,,,
fp16,1,257,1,128,1.0,baseline_split,257,100,2909,true,65792,214852,5,104.089603424,104.015361786,103.852796555,104.166402817,0.13019669344829957,0.12517063942551557,0.30128490424020493,5,103.859195709,103.8553600312,103.596801758,104.025602341,0.15516950897347317,0.1494092446714907,0.4128672286288843,5,103.961601257,103.96159935,103.750400543,104.134397507,0.15645225769582205,0.1504904298067843,0.36936422617302606,3,103.961601257,103.97013346333334,103.859195709,104.089603424,0.09425683950980639,0.09065761134474978,0.22162770889841832,baseline,,,,,,,,,,,,,,
fp16,1,257,1,128,1.0,baseline_transform,257,100,2909,true,65792,131584,5,43.4751987457,43.206399917599995,42.5087976456,43.5391998291,0.3958292335189058,0.9161356518335285,2.37009194489747,5,43.1807994843,43.147521019,42.8096008301,43.4496021271,0.25246861050868347,0.5851288893225383,1.4821432318146266,5,43.3152008057,43.06559944154,42.5791978836,43.4111976624,0.3728522771187297,0.8657775160539986,1.9208032361020728,3,43.3152008057,43.3237330119,43.1807994843,43.4751987457,0.12033932631021656,0.2777676759229455,0.679667312915364,baseline,,,,,,,,,,,,,,
fp16,1,257,1,128,1.0,optimized_fused,257,100,2909,true,65792,83268,5,38.9120006561,38.77248048782,38.4895992279,38.9824008942,0.2027258702110898,0.5228602030627733,1.2664516292938102,5,38.8863992691,38.801919937120005,38.585600853,38.9567995071,0.14680410545886644,0.37834237505970864,0.9545719353732024,5,38.8544011116,38.77120018006,38.5920000076,38.9055991173,0.12554463656813697,0.3238090025201347,0.8071134819431691,3,38.8863992691,38.88426701226667,38.8544011116,38.9120006561,0.023563202542019695,0.06059829425249627,0.14812259705868489,candidate_vs_matching_baseline,1.7842104798797158,43.95280090119099,1.7837392914755554,43.937995604011505,1.7868554752468564,44.03576484763835,43.937995604011505,44.03576484763835,True,True,False,False,False,False
